1370,0.0316905049216
1371,0.0165602727621
1372,0.0114713333682
1373,0.0118016528055
1374,0.00254952269605
1375,0.00276922647562
1376,0.032820608644
1377,0.0158695952013
1378,0.0119804660862
1379,0.00876772992391
1380,0.00557915396337
1381,0.00944449504891
1382,0.0043879850473
1383,0.00852275366916
1384,0.0260167162764
1385,0.00780808306459
1386,0.0065615211298
1387,0.0171423111521
1388,0.0122945237723
1389,0.00219018498257
1390,0.0130265313243
1391,0.00140598634089
1392,0.0125003588349
1393,0.000438198616667
1394,0.0285918163349
1395,0.00377789423819
1396,0.0217140322929
1397,0.0306402417901
1398,0.00267485998469
1399,0.0120167695826
1400,0.00414185156496
1401,0.0039364068349
1402,0.00980904980998
1403,0.0203302337131
1404,0.0047454299873
1405,0.0234058367218
1406,0.00836726643111
1407,0.00582575597818
1408,0.0249026079886
1409,0.0178058465296
1410,0.0110839056628
1411,0.00371760108003
1412,0.032009940328
1413,0.00495420402815
1414,0.0112109949708
1415,0.00441868511394
1416,0.0207178098231
1417,0.000673442289271
1418,0.0246274348171
1419,0.0101364592004
1420,0.00945929439188
1421,0.0138413719116
1422,0.00195054382045
1423,0.0138891650692
1424,0.00842742316067
1425,0.0180991587819
1426,0.00610034799187
1427,0.00509762744805
1428,0.0171196954707
1429,0.00169208768071
1430,0.0195220748109
1431,0.00865716028899
1432,0.00369054205965
1433,0.0234959203994
1434,0.0129369053709
1435,0.0138461160768
1436,0.0192885018666
1437,0.00644916422301
1438,0.00179234809847
1439,0.015379232849
1440,0.00861713545589
1441,0.0158648094807
1442,0.0214903297154
1443,0.0147340969213
1444,0.020684738278
1445,0.00717359700035
1446,0.00627261221528
1447,0.00468564345431
1448,0.0149113790561
1449,0.0116393111
1450,0.0154603336907
1451,0.00476648612307
1452,0.00202565353871
1453,0.00683994873861
1454,0.00822827736692
1455,0.0140755291243
1456,0.00775908765508
1457,0.0150210400748
1458,0.026676593525
1459,0.00193070989814
1460,0.0181661639634
1461,0.0025266991517
1462,0.00748547166729
1463,0.0231068363599
1464,0.00256359154821
1465,0.0135094530456
1466,0.0201845856786
1467,0.0116218064761
1468,0.0164890489727
1469,0.00959540076678
1470,0.0161093289393
1471,0.0098123022703
1472,0.0143119939759
1473,0.00884427855367
1474,0.00558995525391
1475,0.0136817896608
1476,0.00143942368561
1477,0.00323152675993
1478,0.0222072590334
1479,0.00732958455129
1480,0.00146838763875
1481,0.000733776158733
1482,0.0143414995222
1483,0.0158923356311
1484,0.0110886982163
1485,0.0184655877775
1486,0.0177237496047
1487,0.0174351786397
1488,0.0213697107449
1489,0.00537596060077
1490,0.00755463918843
1491,0.0147409875186
1492,0.0184761753425
1493,0.0160749707914
1494,0.00690953046234
1495,0.0014072824441
1496,0.0100068685757
1497,0.0109010185682
1498,0.00682314097774
1499,0.00487110281131
1500,0.0118792646562
1501,0.00416498072781
1502,0.0214939742763
1503,0.0184812720895
1504,0.0221480231497
1505,0.0015015650202
1506,0.000983575085779
1507,0.0133209053435
1508,0.0130547787466
1509,0.0299165896814
1510,0.0112014598217
1511,0.018702197001
1512,0.00327561874175
1513,0.00325390184342
1514,0.00556589459031
1515,0.0152862346278
1516,0.000382076831171
1517,0.0307999750277
1518,0.0272213212497
1519,0.00606122850714
1520,0.0163726128367
1521,0.00106978952262
1522,0.0218296667639
1523,0.0172500170132
1524,0.0144962543364
1525,0.0126121504998
1526,0.0418773222768
1527,0.00880523945851
1528,0.0114115141285
1529,0.00692878910008
1530,0.00878014940768
1531,0.00134473375865
1532,0.0216249111271
1533,0.0123813272139
1534,0.00661684669813
1535,0.016233368216
1536,0.0112812979853
1537,0.0141127511738
1538,0.0142830746507
1539,0.00448646257349
1540,0.0197365678373
1541,0.00633989416133
1542,0.00985885131279
1543,0.0070750558242
1544,0.0121510985787
1545,0.0145760666969
1546,0.014585857474
1547,0.016711506797
1548,0.0108813242469
1549,0.00861024598651
1550,0.00391156501605
1551,0.0243530828242
1552,0.0103822515059
1553,0.00788653649268
1554,0.0134456791983
1555,0.013909508836
1556,0.0124093389176
1557,0.00811678644884
1558,0.00883564531266
1559,0.000779564247888
1560,0.0290528530988
1561,0.00391850519256
1562,0.0289760851542
1563,0.0269888162622
1564,0.00973190488881
1565,0.0138741139996
1566,0.00287621137642
1567,0.018218886498
1568,0.0230129000254
1569,0.0215612543395
1570,0.006800345971
1571,0.0157827252362
1572,0.00457998569076
1573,0.00633386347896
1574,0.0180860731434
1575,0.0178252897714
1576,0.00028071673042
1577,0.00884950462483
1578,0.00831724421392
1579,0.0118820319265
1580,0.0247051852919
1581,0.0177830929721
1582,0.00671688752552
1583,0.0314205290544
1584,0.00339180723869
1585,0.0119595233259
1586,0.0188287656266
1587,0.00994538167077
1588,0.020001354759
1589,0.00539267630835
1590,0.00501312015169
1591,0.000360439483395
1592,0.0129974118802
1593,0.00954103884374
1594,0.00829078159213
1595,0.0236949638975
1596,0.0154297325711
1597,0.0127029849057
1598,0.0133247208615
1599,0.00748327376237
1600,0.0135943946304
1601,0.00794955466467
1602,0.0119077988955
1603,0.00946727151782
1604,0.00809314759506
1605,0.0022110707405
1606,0.00683214602376
1607,0.00226411919132
1608,0.0213903766071
1609,0.00919094509351
1610,0.00269363940567
1611,0.010382228698
1612,0.00415903360609
1613,0.00916746913962
1614,0.0036208524512
1615,0.0159259350534
1616,0.00213159405577
1617,0.015679259941
1618,0.0102756306638
1619,0.00754592151396
1620,0.014467677358
1621,0.00343523999752
1622,0.0133441278913
1623,9.64029025696e-05
1624,0.00351637775645
1625,0.0059224287941
1626,0.00342122999386
1627,0.0111484533435
1628,0.0188610654101
1629,0.00269028633363
1630,0.00329081711655
1631,0.00625075754333
1632,0.01274431362
1633,0.0166797050841
1634,0.0262127584519
1635,0.011158606413
1636,0.00747187903188
1637,0.008136589528
1638,0.0122405057032
1639,0.00264895314656
1640,0.0084252593753
1641,0.00373902627095
1642,0.00117957514331
1643,0.0081695063408
1644,0.00205144304249
1645,0.00730674802021
1646,0.00943576235822
1647,0.000806271236772
1648,0.0265546792768
1649,0.0232609207482
1650,0.016659768736
1651,0.00726331817271
1652,0.0224700344228
1653,0.0182637296637
1654,0.0192521029486
1655,0.0106568955742
1656,0.0154079656936
1657,0.00179269526074
1658,0.000882626086517
1659,0.00769960482143
1660,0.00959947068569
1661,0.00790250656576
1662,0.00469345365947
1663,0.0071457426584
1664,0.0304309277551
1665,0.00130016877686
1666,0.0110831695014
1667,0.000507102654771
1668,0.0327510563307
1669,0.0217131230039
1670,0.0171096849096
1671,0.0122976558325
1672,0.00325331675115
1673,0.0108992993887
1674,0.000172854159005
1675,0.00143980900471
1676,0.0122494655912
1677,0.000631975210026
1678,0.0080955983331
1679,0.0099155793979
1680,0.010516012089
1681,0.0111017088811
1682,0.00681184110891
1683,0.00662927327482
1684,0.0197573242831
1685,0.0110596201662
1686,0.0096136857817
1687,0.00359063242717
1688,0.0051292271529
1689,0.00219454604153
1690,0.0111821699044
1691,0.0180133163737
1692,0.0315510039249
1693,0.021330817006
1694,0.0139732988605
1695,0.00437955061976
1696,0.00136959185973
1697,0.00340975789675
1698,0.0028610850182
1699,0.00242977284054
1700,0.00396452351986
1701,0.00692618364075
1702,0.0135046530804
1703,0.0288066220627
1704,0.00733662671794
1705,0.0110987967577
1706,0.0248416460606
1707,0.0140184225529
1708,0.0037158036249
1709,0.0117362125429
1710,0.00807741802748
1711,0.00192269309703
1712,0.00952812673574
1713,0.00107346604986
1714,0.0239545444921
1715,0.0166534293284
1716,0.000715660531232
1717,0.0223500548612
1718,0.0316675180215
1719,0.00333978647991
1720,0.00195533751954
1721,0.00353566530711
1722,0.0168124192489
1723,0.00475394983796
1724,0.0143683136935
1725,0.0103189281444
1726,0.0225976594076
1727,0.0181484671704
1728,0.0034085224966
1729,0.0186659488465
1730,0.0193785548512
1731,0.0196758861575
1732,0.0199506175923
1733,0.00632650192856
1734,0.018518392793
1735,0.000577873279336
1736,0.00999947940509
1737,0.0259950287892
1738,0.0142082613808
1739,0.00451996148001
1740,0.017581432119
1741,0.0135084795547
1742,0.00846005398418
1743,0.0217808523551
1744,0.0201972561416
1745,0.0212311325367
1746,0.0111546956248
1747,0.00552916697833
1748,0.00270852790285
1749,0.00754277269252
1750,0.00575203943696
1751,0.017504543389
1752,0.00835210375475
1753,0.00788368043789
1754,0.011393675074
1755,0.00250296551438
1756,0.00223772826099
1757,0.0186135565262
1758,0.00215687484936
1759,0.0150091728646
1760,0.0025187919322
1761,0.0248143897894
1762,0.00505858670373
1763,0.00887496317176
1764,0.0181717339994
1765,0.00022924190585
1766,0.0171387135651
1767,0.00652432204841
1768,0.00706500211837
1769,0.00420627528088
1770,0.00457657099001
1771,0.00471711448549
1772,0.00683287507137
1773,0.00839168198642
1774,0.00943536215671
1775,0.00297508909193
1776,0.0122025024556
1777,0.00185055296919
1778,0.0104745935438
1779,0.0163627059246
1780,0.0108156000379
1781,0.0233276574754
1782,0.00229936726638
1783,0.0221824282155
1784,0.0105218052885
1785,0.00908130381628
1786,0.0162291695603
1787,0.0136312575705
1788,0.00480347881195
1789,0.00349967108654
1790,0.0400896111447
1791,0.00604388344562
1792,0.0272331046926
1793,0.0273246360887
1794,0.0152855624703
1795,0.021145814025
1796,0.000873175508887
1797,0.0154367703007
1798,0.0299050404407
1799,0.00354593199029
1800,0.0112072412652
1801,0.00154872164986
1802,0.0162993316719
1803,0.00527957055106
1804,0.0290158749253
1805,0.012092759951
1806,0.0202113405356
1807,0.00811561919318
1808,0.0178283781521
1809,0.000554748347164
1810,0.00834016893117
1811,0.0081896925296
1812,0.00425052514518
1813,0.00751342594295
1814,0.020020492621
1815,0.00372698220147
1816,0.0208354338856
1817,0.0141818492341
1818,0.0251386630886
1819,0.0238689052264
1820,0.018779725246
1821,0.00175589011903
1822,0.000290286210678
1823,0.0301621492102
1824,0.02701618196
1825,0.00805973693415
1826,0.00474908834029
1827,0.0221308315535
1828,0.0163915162919
1829,0.0128050192714
1830,0.0131465785192
1831,0.0115576821
1832,0.00671196347337
1833,0.0159829725267
1834,0.0114953683119
1835,0.00659885470424
1836,0.0181476812661
1837,0.0145608668455
1838,0.00863934694223
1839,0.0119327945466
1840,0.0313203459312
1841,0.00746427030893
1842,0.00373678625398
1843,0.00127871657823
1844,0.0105561752057
1845,0.00863950850693
1846,0.0235429757737
1847,0.0021212009481
1848,0.0222565756063
1849,0.00735346888781
1850,0.0110876754073
1851,0.0132048844995
1852,0.0135358722587
1853,0.0121415912249
1854,0.0182410350687
1855,0.0142913000263
1856,0.0186329475692
1857,0.0214471534044
1858,0.00615174521697
1859,0.0169760657648
1860,0.00896535506156
1861,0.021932401934
1862,0.0169272100489
1863,0.0106547992178
1864,0.0025549974743
1865,0.000971793351236
1866,0.00576941007919
1867,0.00666172654186
1868,9.43528648352e-05
1869,0.0136231481845
1870,0.0227003251399
1871,0.014581144852
1872,0.0268071517217
1873,0.0112185619983
1874,0.014541335779
1875,0.0152353090197
1876,0.0291037798596
1877,0.0128384059484
1878,0.00156913439558
1879,0.0252796311694
1880,0.00119917027011
1881,0.0326717172724
1882,0.0027858715245
1883,0.00552278533462
1884,0.0257674236545
1885,0.000852606573493
1886,0.0109393202947
1887,0.0315596134256
1888,0.000772534978543
1889,0.00300111006533
1890,0.00483110415221
1891,0.0142409851688
1892,0.0215020466717
1893,0.0123874958283
1894,0.0188308933962
1895,0.0173021323967
1896,0.0280549074986
1897,0.00278765650552
1898,0.0199472437254
1899,0.00234076841044
1900,0.017084766671
1901,0.0280783906768
1902,0.011233542079
1903,0.00096531984308
1904,0.0166623998535
1905,0.00816431880384
1906,0.0157816702547
1907,0.0039728975487
1908,0.000658375834901
1909,9.11598898931e-07
1910,0.0240282645117
1911,0.00504869088449
1912,0.0244570522625
1913,0.00615555531402
1914,0.0103973100754
1915,0.00738844717526
1916,0.007099127118
1917,0.0230794414517
1918,0.0195726552967
1919,0.0249623958703
1920,0.00502132510971
1921,0.000248893406959
1922,0.00926870153779
1923,0.00244929566642
1924,0.0146119565898
1925,0.0216693225306
1926,0.00790450921413
1927,0.0137631842516
1928,0.0122986747048
1929,0.0263346134848
1930,0.00407657016981
1931,0.0148951472968
1932,0.0110571985583
1933,0.0170580684495
1934,0.0125010189567
1935,0.00625249536287
1936,0.00186286768502
1937,0.00981260987328
1938,0.019318354606
1939,0.0073641486299
1940,0.00691083617222
1941,0.0058488353922
1942,0.00425203001389
1943,0.00177433552641
1944,0.00596447745071
1945,0.0136285890523
1946,0.00448378915792
1947,0.00299840513407
1948,0.000212274725594
1949,0.0207093544826
1950,0.0177323691452
1951,0.0170009193058
1952,0.00438461297321
1953,0.00152479625514
1954,0.00879618269207
1955,0.00931931458034
1956,0.0180221546198
1957,0.0157147652882
1958,0.0192807152613
1959,0.0243641638134
1960,0.0201648574196
1961,0.0218835728219
1962,0.00428398568869
1963,0.00154990424662
1964,0.00502869200744
1965,0.00283838295213
1966,0.00370010493788
1967,0.000444734720088
1968,0.004635754018
1969,0.00296325795526
1970,0.00287267993508
1971,0.0328114837976
1972,0.0219171320685
1973,0.00509009745766
1974,0.00924572152777
1975,0.00331715111337
1976,0.00840192829746
1977,0.00854611823801
1978,0.00940024966629
1979,0.00113353926345
1980,0.0187593407544
1981,0.0156624145086
1982,0.000984547502881
1983,0.0083658299945
1984,0.0100047554437
1985,0.00678270376952
1986,0.00187771114301
1987,0.00858568722429
1988,0.014893693416
1989,0.00883986152943
1990,0.0116081457849
1991,0.00732794389636
1992,0.0131597492643
1993,0.00153418727074
1994,0.0136438940321
1995,0.00516678924328
1996,0.0148687098493
1997,0.0172580112303
1998,0.0270673956126
1999,0.0109649316388
2000,0.000889605176675
2001,0.0135779089216
2002,0.0235918713515
2003,0.00223157117822
2004,0.0105988762341
2005,0.0116429734784
2006,0.00932230287635
2007,0.00298514863067
2008,0.000445884304791
2009,0.0122396574113
2010,0.003045189086
2011,0.000769627311089
2012,0.0219789229534
2013,0.0243206877059
2014,0.0144216114766
2015,0.010624840304
2016,0.0285861247164
2017,0.0291990540924
2018,0.0232514848979
2019,0.0237107332945
2020,0.0136868122712
2021,0.0203693220526
2022,0.00259964319638
2023,0.0105380928321
2024,0.0045705382299
2025,0.00737089646764
2026,0.0138555251374
2027,0.0198418822611
2028,0.0019158892718
2029,0.0189301761988
2030,0.0265730180146
2031,0.0160054108562
2032,0.00839744827633
2033,0.0100440483263
2034,0.0146500382124
2035,0.0233887850672
2036,0.0103250467046
2037,0.00154069794804
2038,0.0177953104702
2039,0.0103382354793
2040,0.0076898548759
2041,0.0322138140394
2042,0.000476744965463
2043,0.000300131366543
2044,0.0107878781107
2045,0.01687903619
2046,0.00605405850432
2047,2.1710960857e-05
2048,0.00197869282007
2049,0.0128363566027
2050,0.0150514052376
2051,0.0150429421284
2052,0.010131466689
2053,0.000259510805836
2054,0.00910041521681
2055,2.57687661197e-05
2056,0.0102716163793
2057,0.00172592451111
2058,0.000837408307995
